time,0,1,2,3,4,5,6,7,8,9
8.002284853308327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.02713666962295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.051988485937573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.076840302252196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.101692118566818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.126543934881441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.151395751196064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.176247567510687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.20109938382531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.225951200139933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.250803016454556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.27565483276918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.300506649083802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.325358465398425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.350210281713048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.375062098027671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
